State,Datetime,AnomalyScore,AnomalyState,PID,Algorithm,DataDatetime,CPU(%),RAM(%),RDISK(Bytes),WDISK(Bytes),TOTALTIME(s)
Positivo,1714865339,0.79081938460091,1,126966,iforest,1714865339,0.01
Positivo,1714865341,0.79081938460091,1,126966,iforest,1714865341,0.01
Positivo,1714865343,0.79081938460091,1,126966,iforest,1714865343,0.01
Positivo,1714865345,0.79081938460091,1,126966,iforest,1714865345,0.01
Positivo,1714865347,0.79081938460091,1,126966,iforest,1714865347,0.01
Positivo,1714865349,0.79081938460091,1,126966,iforest,1714865349,0.01
Positivo,1714865351,0.79081938460091,1,126966,iforest,1714865351,0.01
Positivo,1714865353,0.79081938460091,1,126966,iforest,1714865353,0.01
Positivo,1714865356,0.79081938460091,1,126966,iforest,1714865356,0.01
Positivo,1714865358,0.79081938460091,1,126966,iforest,1714865358,0.01
Positivo,1714865360,0.79081938460091,1,126966,iforest,1714865360,0.01
Positivo,1714865362,0.79081938460091,1,126966,iforest,1714865362,0.01
Positivo,1714865364,0.79081938460091,1,126966,iforest,1714865364,0.01
Positivo,1714865366,0.79081938460091,1,126966,iforest,1714865366,0.01
Positivo,1714865368,0.79081938460091,1,126966,iforest,1714865368,0.01
Positivo,1714865370,0.79081938460091,1,126966,iforest,1714865370,0.01
Positivo,1714865372,0.79081938460091,1,126966,iforest,1714865372,0.01
Positivo,1714865374,0.79081938460091,1,126966,iforest,1714865374,0.01
Positivo,1714865376,0.79081938460091,1,126966,iforest,1714865376,0.01
Positivo,1714865378,0.79081938460091,1,126966,iforest,1714865378,0.01
Positivo,1714865380,0.79081938460091,1,126966,iforest,1714865380,0.01
Positivo,1714865382,0.79081938460091,1,126966,iforest,1714865382,0.01
Positivo,1714865384,0.79081938460091,1,126966,iforest,1714865384,0.01
Positivo,1714865386,0.79081938460091,1,126966,iforest,1714865386,0.01
Positivo,1714865388,0.79081938460091,1,126966,iforest,1714865388,0.01
Positivo,1714865390,0.79081938460091,1,126966,iforest,1714865390,0.01
Positivo,1714865392,0.79081938460091,1,126966,iforest,1714865392,0.01
Positivo,1714865392,0.79081938460091,1,126962,iforest,1714865392,325.9
Positivo,1714865394,0.79081938460091,1,126962,iforest,1714865394,325.9
Positivo,1714865396,0.79081938460091,1,126962,iforest,1714865396,325.9
Positivo,1714865398,0.79081938460091,1,126962,iforest,1714865398,325.9
Positivo,1714865400,0.79081938460091,1,126962,iforest,1714865400,325.9
Positivo,1714865402,0.79081938460091,1,126962,iforest,1714865402,325.9
Positivo,1714865404,0.79081938460091,1,126962,iforest,1714865404,325.9
Positivo,1714865406,0.79081938460091,1,126962,iforest,1714865406,325.9
Positivo,1714865408,0.79081938460091,1,126962,iforest,1714865408,325.91
Positivo,1714865411,0.79081938460091,1,126962,iforest,1714865411,325.91
Positivo,1714865413,0.79081938460091,1,126962,iforest,1714865413,325.9
Positivo,1714865415,0.79081938460091,1,126962,iforest,1714865415,325.9
Positivo,1714865417,0.79081938460091,1,126962,iforest,1714865417,325.9
Positivo,1714865419,0.79081938460091,1,126962,iforest,1714865419,325.9
Positivo,1714865421,0.79081938460091,1,126962,iforest,1714865421,325.9
Positivo,1714865423,0.79081938460091,1,126962,iforest,1714865423,325.9
Positivo,1714865425,0.79081938460091,1,126962,iforest,1714865425,325.89
Positivo,1714865427,0.79081938460091,1,126962,iforest,1714865427,325.89
Positivo,1714865429,0.79081938460091,1,126962,iforest,1714865429,325.89
Positivo,1714865431,0.79081938460091,1,126962,iforest,1714865431,325.89
Positivo,1714865433,0.79081938460091,1,126962,iforest,1714865433,325.89
Positivo,1714865435,0.79081938460091,1,126962,iforest,1714865435,325.89
Positivo,1714865437,0.79081938460091,1,126962,iforest,1714865437,325.89
Positivo,1714865439,0.79081938460091,1,126962,iforest,1714865439,325.86
Positivo,1714865441,0.79081938460091,1,126962,iforest,1714865441,325.86
Positivo,1714865443,0.79081938460091,1,126962,iforest,1714865443,325.86
Positivo,1714865445,0.79081938460091,1,126962,iforest,1714865445,325.86
Positivo,1714865447,0.79081938460091,1,126962,iforest,1714865447,325.86
Positivo,1714865449,0.79081938460091,1,126962,iforest,1714865449,325.85
Positivo,1714865451,0.79081938460091,1,126962,iforest,1714865451,325.85
Positivo,1714865392,0.79081938460091,1,126966,iforest,1714865392,0.01
Positivo,1714865394,0.79081938460091,1,126966,iforest,1714865394,0.01
Positivo,1714865396,0.79081938460091,1,126966,iforest,1714865396,0.01
Positivo,1714865398,0.79081938460091,1,126966,iforest,1714865398,0.01
Positivo,1714865400,0.79081938460091,1,126966,iforest,1714865400,0.01
Positivo,1714865402,0.79081938460091,1,126966,iforest,1714865402,0.01
Positivo,1714865404,0.79081938460091,1,126966,iforest,1714865404,0.01
Positivo,1714865406,0.79081938460091,1,126966,iforest,1714865406,0.01
Positivo,1714865408,0.79081938460091,1,126966,iforest,1714865408,0.01
Positivo,1714865411,0.79081938460091,1,126966,iforest,1714865411,0.01
Positivo,1714865413,0.79081938460091,1,126966,iforest,1714865413,0.01
Positivo,1714865415,0.79081938460091,1,126966,iforest,1714865415,0.01
Positivo,1714865417,0.79081938460091,1,126966,iforest,1714865417,0.01
Positivo,1714865419,0.79081938460091,1,126966,iforest,1714865419,0.01
Positivo,1714865421,0.79081938460091,1,126966,iforest,1714865421,0.01
Positivo,1714865423,0.79081938460091,1,126966,iforest,1714865423,0.01
Positivo,1714865425,0.79081938460091,1,126966,iforest,1714865425,0.01
Positivo,1714865427,0.79081938460091,1,126966,iforest,1714865427,0.01
Positivo,1714865429,0.79081938460091,1,126966,iforest,1714865429,0.01
Positivo,1714865431,0.79081938460091,1,126966,iforest,1714865431,0.01
Positivo,1714865433,0.79081938460091,1,126966,iforest,1714865433,0.01
Positivo,1714865435,0.79081938460091,1,126966,iforest,1714865435,0.01
Positivo,1714865437,0.79081938460091,1,126966,iforest,1714865437,0.01
Positivo,1714865439,0.79081938460091,1,126966,iforest,1714865439,0.01
Positivo,1714865441,0.79081938460091,1,126966,iforest,1714865441,0.01
Positivo,1714865443,0.79081938460091,1,126966,iforest,1714865443,0.01
Positivo,1714865445,0.79081938460091,1,126966,iforest,1714865445,0.01
Positivo,1714865447,0.79081938460091,1,126966,iforest,1714865447,0.01
Positivo,1714865449,0.79081938460091,1,126966,iforest,1714865449,0.01
Positivo,1714865451,0.79081938460091,1,126966,iforest,1714865451,0.01
Positivo,1714865453,0.79081938460091,1,126962,iforest,1714865453,325.85
Positivo,1714865455,0.79081938460091,1,126962,iforest,1714865455,325.85
Positivo,1714865457,0.79081938460091,1,126962,iforest,1714865457,325.85
Positivo,1714865459,0.79081938460091,1,126962,iforest,1714865459,325.85
Positivo,1714865461,0.79081938460091,1,126962,iforest,1714865461,325.84
Positivo,1714865463,0.79081938460091,1,126962,iforest,1714865463,325.85
Positivo,1714865465,0.79081938460091,1,126962,iforest,1714865465,325.84
Positivo,1714865468,0.79081938460091,1,126962,iforest,1714865468,325.85
Positivo,1714865470,0.79081938460091,1,126962,iforest,1714865470,325.85
Positivo,1714865472,0.79081938460091,1,126962,iforest,1714865472,325.85
Positivo,1714865474,0.79081938460091,1,126962,iforest,1714865474,325.85
Positivo,1714865476,0.79081938460091,1,126962,iforest,1714865476,325.85
Positivo,1714865478,0.79081938460091,1,126962,iforest,1714865478,325.86
Positivo,1714865480,0.79081938460091,1,126962,iforest,1714865480,325.86
Positivo,1714865482,0.79081938460091,1,126962,iforest,1714865482,325.86
Positivo,1714865484,0.79081938460091,1,126962,iforest,1714865484,325.86
Positivo,1714865486,0.79081938460091,1,126962,iforest,1714865486,325.86
Positivo,1714865488,0.79081938460091,1,126962,iforest,1714865488,325.87
Positivo,1714865490,0.79081938460091,1,126962,iforest,1714865490,325.84
Positivo,1714865492,0.79081938460091,1,126962,iforest,1714865492,325.84
Positivo,1714865494,0.79081938460091,1,126962,iforest,1714865494,325.84
Positivo,1714865496,0.79081938460091,1,126962,iforest,1714865496,325.84
Positivo,1714865498,0.79081938460091,1,126962,iforest,1714865498,325.84
Positivo,1714865500,0.79081938460091,1,126962,iforest,1714865500,325.85
Positivo,1714865502,0.79081938460091,1,126962,iforest,1714865502,325.85
Positivo,1714865504,0.79081938460091,1,126962,iforest,1714865504,325.85
Positivo,1714865506,0.79081938460091,1,126962,iforest,1714865506,325.85
Positivo,1714865508,0.79081938460091,1,126962,iforest,1714865508,325.85
Positivo,1714865510,0.79081938460091,1,126962,iforest,1714865510,325.85
Positivo,1714865512,0.79081938460091,1,126962,iforest,1714865512,325.86
Positivo,1714865453,0.79081938460091,1,126966,iforest,1714865453,0.01
Positivo,1714865455,0.79081938460091,1,126966,iforest,1714865455,0.01
Positivo,1714865457,0.79081938460091,1,126966,iforest,1714865457,0.01
Positivo,1714865459,0.79081938460091,1,126966,iforest,1714865459,0.01
Positivo,1714865461,0.79081938460091,1,126966,iforest,1714865461,0.01
Positivo,1714865463,0.79081938460091,1,126966,iforest,1714865463,0.01
Positivo,1714865465,0.79081938460091,1,126966,iforest,1714865465,0.01
Positivo,1714865468,0.79081938460091,1,126966,iforest,1714865468,0.01
Positivo,1714865470,0.79081938460091,1,126966,iforest,1714865470,0.01
Positivo,1714865472,0.79081938460091,1,126966,iforest,1714865472,0.01
Positivo,1714865474,0.79081938460091,1,126966,iforest,1714865474,0.01
Positivo,1714865476,0.79081938460091,1,126966,iforest,1714865476,0.01
Positivo,1714865478,0.79081938460091,1,126966,iforest,1714865478,0.01
Positivo,1714865480,0.79081938460091,1,126966,iforest,1714865480,0.01
Positivo,1714865482,0.79081938460091,1,126966,iforest,1714865482,0.01
Positivo,1714865484,0.79081938460091,1,126966,iforest,1714865484,0.01
Positivo,1714865486,0.79081938460091,1,126966,iforest,1714865486,0.01
Positivo,1714865488,0.79081938460091,1,126966,iforest,1714865488,0.01
Positivo,1714865490,0.79081938460091,1,126966,iforest,1714865490,0.01
Positivo,1714865492,0.79081938460091,1,126966,iforest,1714865492,0.01
Positivo,1714865494,0.79081938460091,1,126966,iforest,1714865494,0.01
Positivo,1714865496,0.79081938460091,1,126966,iforest,1714865496,0.01
Positivo,1714865498,0.79081938460091,1,126966,iforest,1714865498,0.01
Positivo,1714865500,0.79081938460091,1,126966,iforest,1714865500,0.01
Positivo,1714865502,0.79081938460091,1,126966,iforest,1714865502,0.01
Positivo,1714865504,0.79081938460091,1,126966,iforest,1714865504,0.01
Positivo,1714865506,0.79081938460091,1,126966,iforest,1714865506,0.01
Positivo,1714865508,0.79081938460091,1,126966,iforest,1714865508,0.01
Positivo,1714865510,0.79081938460091,1,126966,iforest,1714865510,0.01
Positivo,1714865512,0.79081938460091,1,126966,iforest,1714865512,0.01
Positivo,1714865512,0.79081938460091,1,126962,iforest,1714865512,325.86
Positivo,1714865514,0.79081938460091,1,126962,iforest,1714865514,325.85
Positivo,1714865517,0.79081938460091,1,126962,iforest,1714865517,325.86
Positivo,1714865519,0.79081938460091,1,126962,iforest,1714865519,325.86
Positivo,1714865521,0.79081938460091,1,126962,iforest,1714865521,325.86
Positivo,1714865523,0.79081938460091,1,126962,iforest,1714865523,325.86
Positivo,1714865525,0.79081938460091,1,126962,iforest,1714865525,325.87
Positivo,1714865527,0.79081938460091,1,126962,iforest,1714865527,325.86
Positivo,1714865529,0.79081938460091,1,126962,iforest,1714865529,325.86
Positivo,1714865531,0.79081938460091,1,126962,iforest,1714865531,325.87
Positivo,1714865533,0.79081938460091,1,126962,iforest,1714865533,325.87
Positivo,1714865535,0.79081938460091,1,126962,iforest,1714865535,325.87
Positivo,1714865537,0.79081938460091,1,126962,iforest,1714865537,325.87
Positivo,1714865539,0.79081938460091,1,126962,iforest,1714865539,325.84
Positivo,1714865541,0.79081938460091,1,126962,iforest,1714865541,325.85
Positivo,1714865543,0.79081938460091,1,126962,iforest,1714865543,325.85
Positivo,1714865545,0.79081938460091,1,126962,iforest,1714865545,325.85
Positivo,1714865547,0.79081938460091,1,126962,iforest,1714865547,325.85
Positivo,1714865549,0.79081938460091,1,126962,iforest,1714865549,325.86
Positivo,1714865551,0.79081938460091,1,126962,iforest,1714865551,325.86
Positivo,1714865553,0.79081938460091,1,126962,iforest,1714865553,325.86
Positivo,1714865555,0.79081938460091,1,126962,iforest,1714865555,325.86
Positivo,1714865557,0.79081938460091,1,126962,iforest,1714865557,325.86
Positivo,1714865559,0.79081938460091,1,126962,iforest,1714865559,325.86
Positivo,1714865562,0.79081938460091,1,126962,iforest,1714865562,325.86
Positivo,1714865564,0.79081938460091,1,126962,iforest,1714865564,325.87
Positivo,1714865566,0.79081938460091,1,126962,iforest,1714865566,325.87
Positivo,1714865568,0.79081938460091,1,126962,iforest,1714865568,325.87
Positivo,1714865570,0.79081938460091,1,126962,iforest,1714865570,325.87
Positivo,1714865572,0.79081938460091,1,126962,iforest,1714865572,325.87
Positivo,1714865512,0.79081938460091,1,126966,iforest,1714865512,0.01
Positivo,1714865514,0.79081938460091,1,126966,iforest,1714865514,0.01
Positivo,1714865517,0.79081938460091,1,126966,iforest,1714865517,0.01
Positivo,1714865519,0.79081938460091,1,126966,iforest,1714865519,0.01
Positivo,1714865521,0.79081938460091,1,126966,iforest,1714865521,0.01
Positivo,1714865523,0.79081938460091,1,126966,iforest,1714865523,0.01
Positivo,1714865525,0.79081938460091,1,126966,iforest,1714865525,0.01
Positivo,1714865527,0.79081938460091,1,126966,iforest,1714865527,0.01
Positivo,1714865529,0.79081938460091,1,126966,iforest,1714865529,0.01
Positivo,1714865531,0.79081938460091,1,126966,iforest,1714865531,0.01
Positivo,1714865533,0.79081938460091,1,126966,iforest,1714865533,0.01
Positivo,1714865535,0.79081938460091,1,126966,iforest,1714865535,0.01
Positivo,1714865537,0.79081938460091,1,126966,iforest,1714865537,0.01
Positivo,1714865539,0.79081938460091,1,126966,iforest,1714865539,0.01
Positivo,1714865541,0.79081938460091,1,126966,iforest,1714865541,0.01
Positivo,1714865543,0.79081938460091,1,126966,iforest,1714865543,0.01
Positivo,1714865545,0.79081938460091,1,126966,iforest,1714865545,0.01
Positivo,1714865547,0.79081938460091,1,126966,iforest,1714865547,0.01
Positivo,1714865549,0.79081938460091,1,126966,iforest,1714865549,0.01
Positivo,1714865551,0.79081938460091,1,126966,iforest,1714865551,0.01
Positivo,1714865553,0.79081938460091,1,126966,iforest,1714865553,0.01
Positivo,1714865555,0.79081938460091,1,126966,iforest,1714865555,0.01
Positivo,1714865557,0.79081938460091,1,126966,iforest,1714865557,0.01
Positivo,1714865559,0.79081938460091,1,126966,iforest,1714865559,0.01
Positivo,1714865562,0.79081938460091,1,126966,iforest,1714865562,0.01
Positivo,1714865564,0.79081938460091,1,126966,iforest,1714865564,0.01
Positivo,1714865566,0.79081938460091,1,126966,iforest,1714865566,0.01
Positivo,1714865568,0.79081938460091,1,126966,iforest,1714865568,0.01
Positivo,1714865570,0.79081938460091,1,126966,iforest,1714865570,0.01
Positivo,1714865572,0.79081938460091,1,126966,iforest,1714865572,0.01
Positivo,1714865574,0.79081938460091,1,126962,iforest,1714865574,325.87
Positivo,1714865576,0.79081938460091,1,126962,iforest,1714865576,325.88
Positivo,1714865578,0.79081938460091,1,126962,iforest,1714865578,325.88
Positivo,1714865580,0.79081938460091,1,126962,iforest,1714865580,325.88
Positivo,1714865582,0.79081938460091,1,126962,iforest,1714865582,325.88
Positivo,1714865584,0.79081938460091,1,126962,iforest,1714865584,325.88
Positivo,1714865586,0.79081938460091,1,126962,iforest,1714865586,325.89
Positivo,1714865588,0.79081938460091,1,126962,iforest,1714865588,325.86
Positivo,1714865590,0.79081938460091,1,126962,iforest,1714865590,325.86
Positivo,1714865592,0.79081938460091,1,126962,iforest,1714865592,325.86
Positivo,1714865594,0.79081938460091,1,126962,iforest,1714865594,325.87
Positivo,1714865596,0.79081938460091,1,126962,iforest,1714865596,325.87
Positivo,1714865598,0.79081938460091,1,126962,iforest,1714865598,325.87
Positivo,1714865600,0.79081938460091,1,126962,iforest,1714865600,325.87
Positivo,1714865602,0.79081938460091,1,126962,iforest,1714865602,325.88
Positivo,1714865604,0.79081938460091,1,126962,iforest,1714865604,325.88
Positivo,1714865606,0.79081938460091,1,126962,iforest,1714865606,325.88
Positivo,1714865608,0.79081938460091,1,126962,iforest,1714865608,325.88
Positivo,1714865610,0.79081938460091,1,126962,iforest,1714865610,325.88
Positivo,1714865612,0.79081938460091,1,126962,iforest,1714865612,325.88
Positivo,1714865615,0.79081938460091,1,126962,iforest,1714865615,325.88
Positivo,1714865617,0.79081938460091,1,126962,iforest,1714865617,325.89
Positivo,1714865619,0.79081938460091,1,126962,iforest,1714865619,325.89
Positivo,1714865621,0.79081938460091,1,126962,iforest,1714865621,325.88
Positivo,1714865623,0.79081938460091,1,126962,iforest,1714865623,325.88
Positivo,1714865625,0.79081938460091,1,126962,iforest,1714865625,325.88
Positivo,1714865627,0.79081938460091,1,126962,iforest,1714865627,325.88
Positivo,1714865629,0.79081938460091,1,126962,iforest,1714865629,325.87
Positivo,1714865631,0.79081938460091,1,126962,iforest,1714865631,325.87
Positivo,1714865633,0.79081938460091,1,126962,iforest,1714865633,325.87
Positivo,1714865574,0.79081938460091,1,126966,iforest,1714865574,0.01
Positivo,1714865576,0.79081938460091,1,126966,iforest,1714865576,0.01
Positivo,1714865578,0.79081938460091,1,126966,iforest,1714865578,0.01
Positivo,1714865580,0.79081938460091,1,126966,iforest,1714865580,0.01
Positivo,1714865582,0.79081938460091,1,126966,iforest,1714865582,0.01
Positivo,1714865584,0.79081938460091,1,126966,iforest,1714865584,0.01
Positivo,1714865586,0.79081938460091,1,126966,iforest,1714865586,0.01
Positivo,1714865588,0.79081938460091,1,126966,iforest,1714865588,0.01
Positivo,1714865590,0.79081938460091,1,126966,iforest,1714865590,0.01
Positivo,1714865592,0.79081938460091,1,126966,iforest,1714865592,0.01
Positivo,1714865594,0.79081938460091,1,126966,iforest,1714865594,0.01
Positivo,1714865596,0.79081938460091,1,126966,iforest,1714865596,0.01
Positivo,1714865598,0.79081938460091,1,126966,iforest,1714865598,0.01
Positivo,1714865600,0.79081938460091,1,126966,iforest,1714865600,0.01
Positivo,1714865602,0.79081938460091,1,126966,iforest,1714865602,0.01
Positivo,1714865604,0.79081938460091,1,126966,iforest,1714865604,0.01
Positivo,1714865606,0.79081938460091,1,126966,iforest,1714865606,0.01
Positivo,1714865608,0.79081938460091,1,126966,iforest,1714865608,0.01
Positivo,1714865610,0.79081938460091,1,126966,iforest,1714865610,0.01
Positivo,1714865612,0.79081938460091,1,126966,iforest,1714865612,0.01
Positivo,1714865615,0.79081938460091,1,126966,iforest,1714865615,0.01
Positivo,1714865617,0.79081938460091,1,126966,iforest,1714865617,0.01
Positivo,1714865619,0.79081938460091,1,126966,iforest,1714865619,0.01
Positivo,1714865621,0.79081938460091,1,126966,iforest,1714865621,0.01
Positivo,1714865623,0.79081938460091,1,126966,iforest,1714865623,0.01
Positivo,1714865625,0.79081938460091,1,126966,iforest,1714865625,0.01
Positivo,1714865627,0.79081938460091,1,126966,iforest,1714865627,0.01
Positivo,1714865629,0.79081938460091,1,126966,iforest,1714865629,0.01
Positivo,1714865631,0.79081938460091,1,126966,iforest,1714865631,0.01
Positivo,1714865633,0.79081938460091,1,126966,iforest,1714865633,0.01
Positivo,1714865633,0.79081938460091,1,126962,iforest,1714865633,325.87
Positivo,1714865635,0.79081938460091,1,126962,iforest,1714865635,325.87
Positivo,1714865637,0.79081938460091,1,126962,iforest,1714865637,325.87
Positivo,1714865639,0.79081938460091,1,126962,iforest,1714865639,325.86
Positivo,1714865641,0.79081938460091,1,126962,iforest,1714865641,325.86
Positivo,1714865643,0.79081938460091,1,126962,iforest,1714865643,325.83
Positivo,1714865645,0.79081938460091,1,126962,iforest,1714865645,325.83
Positivo,1714865647,0.79081938460091,1,126962,iforest,1714865647,325.83
Positivo,1714865649,0.79081938460091,1,126962,iforest,1714865649,325.83
Positivo,1714865651,0.79081938460091,1,126962,iforest,1714865651,325.83
Positivo,1714865653,0.79081938460091,1,126962,iforest,1714865653,325.83
Positivo,1714865655,0.79081938460091,1,126962,iforest,1714865655,325.83
Positivo,1714865657,0.79081938460091,1,126962,iforest,1714865657,325.83
Positivo,1714865659,0.79081938460091,1,126962,iforest,1714865659,325.84
Positivo,1714865661,0.79081938460091,1,126962,iforest,1714865661,325.84
Positivo,1714865663,0.79081938460091,1,126962,iforest,1714865663,325.84
Positivo,1714865665,0.79081938460091,1,126962,iforest,1714865665,325.84
Positivo,1714865667,0.79081938460091,1,126962,iforest,1714865667,325.84
Positivo,1714865670,0.79081938460091,1,126962,iforest,1714865670,325.84
Positivo,1714865672,0.79081938460091,1,126962,iforest,1714865672,325.85
Positivo,1714865674,0.79081938460091,1,126962,iforest,1714865674,325.85
Positivo,1714865676,0.79081938460091,1,126962,iforest,1714865676,325.85
Positivo,1714865678,0.79081938460091,1,126962,iforest,1714865678,325.85
Positivo,1714865680,0.79081938460091,1,126962,iforest,1714865680,325.85
Positivo,1714865682,0.79081938460091,1,126962,iforest,1714865682,325.86
Positivo,1714865684,0.79081938460091,1,126962,iforest,1714865684,325.86
Positivo,1714865686,0.79081938460091,1,126962,iforest,1714865686,325.86
Positivo,1714865688,0.79081938460091,1,126962,iforest,1714865688,325.86
Positivo,1714865690,0.79081938460091,1,126962,iforest,1714865690,325.86
Positivo,1714865692,0.79081938460091,1,126962,iforest,1714865692,325.83
Positivo,1714865633,0.79081938460091,1,126966,iforest,1714865633,0.01
Positivo,1714865635,0.79081938460091,1,126966,iforest,1714865635,0.01
Positivo,1714865637,0.79081938460091,1,126966,iforest,1714865637,0.01
Positivo,1714865639,0.79081938460091,1,126966,iforest,1714865639,0.01
Positivo,1714865641,0.79081938460091,1,126966,iforest,1714865641,0.01
Positivo,1714865643,0.79081938460091,1,126966,iforest,1714865643,0.01
Positivo,1714865645,0.79081938460091,1,126966,iforest,1714865645,0.01
Positivo,1714865647,0.79081938460091,1,126966,iforest,1714865647,0.01
Positivo,1714865649,0.79081938460091,1,126966,iforest,1714865649,0.01
Positivo,1714865651,0.79081938460091,1,126966,iforest,1714865651,0.01
Positivo,1714865653,0.79081938460091,1,126966,iforest,1714865653,0.01
Positivo,1714865655,0.79081938460091,1,126966,iforest,1714865655,0.01
Positivo,1714865657,0.79081938460091,1,126966,iforest,1714865657,0.01
Positivo,1714865659,0.79081938460091,1,126966,iforest,1714865659,0.01
Positivo,1714865661,0.79081938460091,1,126966,iforest,1714865661,0.01
Positivo,1714865663,0.79081938460091,1,126966,iforest,1714865663,0.01
Positivo,1714865665,0.79081938460091,1,126966,iforest,1714865665,0.01
Positivo,1714865667,0.79081938460091,1,126966,iforest,1714865667,0.01
Positivo,1714865670,0.79081938460091,1,126966,iforest,1714865670,0.01
Positivo,1714865672,0.79081938460091,1,126966,iforest,1714865672,0.01
Positivo,1714865674,0.79081938460091,1,126966,iforest,1714865674,0.01
Positivo,1714865676,0.79081938460091,1,126966,iforest,1714865676,0.01
Positivo,1714865678,0.79081938460091,1,126966,iforest,1714865678,0.01
Positivo,1714865680,0.79081938460091,1,126966,iforest,1714865680,0.01
Positivo,1714865682,0.79081938460091,1,126966,iforest,1714865682,0.01
Positivo,1714865684,0.79081938460091,1,126966,iforest,1714865684,0.01
Positivo,1714865686,0.79081938460091,1,126966,iforest,1714865686,0.01
Positivo,1714865688,0.79081938460091,1,126966,iforest,1714865688,0.01
Positivo,1714865690,0.79081938460091,1,126966,iforest,1714865690,0.01
Positivo,1714865692,0.79081938460091,1,126966,iforest,1714865692,0.01
Positivo,1714865692,0.79081938460091,1,126962,iforest,1714865692,325.83
Positivo,1714865694,0.79081938460091,1,126962,iforest,1714865694,325.83
Positivo,1714865696,0.79081938460091,1,126962,iforest,1714865696,325.83
Positivo,1714865698,0.79081938460091,1,126962,iforest,1714865698,325.83
Positivo,1714865700,0.79081938460091,1,126962,iforest,1714865700,325.83
Positivo,1714865702,0.79081938460091,1,126962,iforest,1714865702,325.82
Positivo,1714865704,0.79081938460091,1,126962,iforest,1714865704,325.82
Positivo,1714865706,0.79081938460091,1,126962,iforest,1714865706,325.82
Positivo,1714865708,0.79081938460091,1,126962,iforest,1714865708,325.82
Positivo,1714865710,0.79081938460091,1,126962,iforest,1714865710,325.82
Positivo,1714865712,0.79081938460091,1,126962,iforest,1714865712,325.82
Positivo,1714865714,0.79081938460091,1,126962,iforest,1714865714,325.82
Positivo,1714865716,0.79081938460091,1,126962,iforest,1714865716,325.81
Positivo,1714865718,0.79081938460091,1,126962,iforest,1714865718,325.81
Positivo,1714865721,0.79081938460091,1,126962,iforest,1714865721,325.81
Positivo,1714865723,0.79081938460091,1,126962,iforest,1714865723,325.81
Positivo,1714865725,0.79081938460091,1,126962,iforest,1714865725,325.81
Positivo,1714865727,0.79081938460091,1,126962,iforest,1714865727,325.81
Positivo,1714865729,0.79081938460091,1,126962,iforest,1714865729,325.81
Positivo,1714865731,0.79081938460091,1,126962,iforest,1714865731,325.81
Positivo,1714865733,0.79081938460091,1,126962,iforest,1714865733,325.81
Positivo,1714865735,0.79081938460091,1,126962,iforest,1714865735,325.81
Positivo,1714865737,0.79081938460091,1,126962,iforest,1714865737,325.81
Positivo,1714865739,0.79081938460091,1,126962,iforest,1714865739,325.82
Positivo,1714865741,0.79081938460091,1,126962,iforest,1714865741,325.81
Positivo,1714865743,0.79081938460091,1,126962,iforest,1714865743,325.81
Positivo,1714865745,0.79081938460091,1,126962,iforest,1714865745,325.81
Positivo,1714865747,0.79081938460091,1,126962,iforest,1714865747,325.81
Positivo,1714865749,0.79081938460091,1,126962,iforest,1714865749,325.78
Positivo,1714865751,0.79081938460091,1,126962,iforest,1714865751,325.78
Positivo,1714865692,0.79081938460091,1,126966,iforest,1714865692,0.01
Positivo,1714865694,0.79081938460091,1,126966,iforest,1714865694,0.01
Positivo,1714865696,0.79081938460091,1,126966,iforest,1714865696,0.01
Positivo,1714865698,0.79081938460091,1,126966,iforest,1714865698,0.01
Positivo,1714865700,0.79081938460091,1,126966,iforest,1714865700,0.01
Positivo,1714865702,0.79081938460091,1,126966,iforest,1714865702,0.01
Positivo,1714865704,0.79081938460091,1,126966,iforest,1714865704,0.01
Positivo,1714865706,0.79081938460091,1,126966,iforest,1714865706,0.01
Positivo,1714865708,0.79081938460091,1,126966,iforest,1714865708,0.01
Positivo,1714865710,0.79081938460091,1,126966,iforest,1714865710,0.01
Positivo,1714865712,0.79081938460091,1,126966,iforest,1714865712,0.01
Positivo,1714865714,0.79081938460091,1,126966,iforest,1714865714,0.01
Positivo,1714865716,0.79081938460091,1,126966,iforest,1714865716,0.01
Positivo,1714865718,0.79081938460091,1,126966,iforest,1714865718,0.01
Positivo,1714865721,0.79081938460091,1,126966,iforest,1714865721,0.01
Positivo,1714865723,0.79081938460091,1,126966,iforest,1714865723,0.01
Positivo,1714865725,0.79081938460091,1,126966,iforest,1714865725,0.01
Positivo,1714865727,0.79081938460091,1,126966,iforest,1714865727,0.01
Positivo,1714865729,0.79081938460091,1,126966,iforest,1714865729,0.01
Positivo,1714865731,0.79081938460091,1,126966,iforest,1714865731,0.01
Positivo,1714865733,0.79081938460091,1,126966,iforest,1714865733,0.01
Positivo,1714865735,0.79081938460091,1,126966,iforest,1714865735,0.01
Positivo,1714865737,0.79081938460091,1,126966,iforest,1714865737,0.01
Positivo,1714865739,0.79081938460091,1,126966,iforest,1714865739,0.01
Positivo,1714865741,0.79081938460091,1,126966,iforest,1714865741,0.01
Positivo,1714865743,0.79081938460091,1,126966,iforest,1714865743,0.01
Positivo,1714865745,0.79081938460091,1,126966,iforest,1714865745,0.01
Positivo,1714865747,0.79081938460091,1,126966,iforest,1714865747,0.01
Positivo,1714865749,0.79081938460091,1,126966,iforest,1714865749,0.01
