State,Datetime,AnomalyScore,AnomalyState,PID,Algorithm,DataDatetime,CPU(%),RAM(%),RDISK(Bytes),WDISK(Bytes),TOTALTIME(s)
Positivo,1714490698,-1.0054720843684,1,133649,svm,1714490698,329.13,4.32
Positivo,1714490700,-1.0054720843684,1,133649,svm,1714490700,329.13,3.58
Positivo,1714490702,-1.0054720843684,1,133649,svm,1714490702,329.13,4.87
Positivo,1714490704,-1.0054720843684,1,133649,svm,1714490704,329.14,2.87
Positivo,1714490706,-1.0054720843684,1,133649,svm,1714490706,329.13,4.32
Positivo,1714490708,-1.0054720843684,1,133649,svm,1714490708,329.13,4.33
Positivo,1714490710,-1.0054720843684,1,133649,svm,1714490710,329.13,3.86
Positivo,1714490712,-1.0054720843684,1,133649,svm,1714490712,329.13,5.36
Positivo,1714490714,-1.0054720843684,1,133649,svm,1714490714,329.13,3.44
Positivo,1714490716,-1.0054720843684,1,133649,svm,1714490716,329.08,4.33
Positivo,1714490718,-1.0054720843684,1,133649,svm,1714490718,329.08,4.92
Positivo,1714490720,-1.0054720843684,1,133649,svm,1714490720,329.09,3.46
Positivo,1714490722,-1.0054720843684,1,133649,svm,1714490722,329.08,4.4
Positivo,1714490724,-1.0054720843684,1,133649,svm,1714490724,329.08,4.39
Positivo,1714490726,-1.0054720843684,1,133649,svm,1714490726,329.08,3.57
Positivo,1714490728,-1.0054720843684,1,133649,svm,1714490728,329.08,4.66
Positivo,1714490730,-1.0054720843684,1,133649,svm,1714490730,329.08,4.15
Positivo,1714490732,-1.0054720843684,1,133649,svm,1714490732,329.08,3.66
Positivo,1714490734,-1.0054720843684,1,133649,svm,1714490734,329.08,4.8
Positivo,1714490736,-1.0054720843684,1,133649,svm,1714490736,329.08,3.82
Positivo,1714490677,-1.0054720843684,1,133655,svm,1714490677,0.02,1.59
Positivo,1714490679,-1.0054720843684,1,133655,svm,1714490679,0.02,1.59
Positivo,1714490681,-1.0054720843684,1,133655,svm,1714490681,0.02,1.59
Positivo,1714490683,-1.0054720843684,1,133655,svm,1714490683,0.02,1.59
Positivo,1714490685,-1.0054720843684,1,133655,svm,1714490685,0.02,1.59
Positivo,1714490687,-1.0054720843684,1,133655,svm,1714490687,0.02,1.59
Positivo,1714490690,-1.0054720843684,1,133655,svm,1714490690,0.02,1.59
Positivo,1714490692,-1.0054720843684,1,133655,svm,1714490692,0.02,1.59
Positivo,1714490694,-1.0054720843684,1,133655,svm,1714490694,0.02,1.59
Positivo,1714490696,-1.0054720843684,1,133655,svm,1714490696,0.02,1.59
Positivo,1714490698,-1.0054720843684,1,133655,svm,1714490698,0.02,1.59
Positivo,1714490700,-1.0054720843684,1,133655,svm,1714490700,0.02,1.59
Positivo,1714490702,-1.0054720843684,1,133655,svm,1714490702,0.02,1.59
Positivo,1714490704,-1.0054720843684,1,133655,svm,1714490704,0.02,1.59
Positivo,1714490706,-1.0054720843684,1,133655,svm,1714490706,0.02,1.59
Positivo,1714490708,-1.0054720843684,1,133655,svm,1714490708,0.02,1.59
Positivo,1714490710,-1.0054720843684,1,133655,svm,1714490710,0.02,1.59
Positivo,1714490712,-1.0054720843684,1,133655,svm,1714490712,0.02,1.59
Positivo,1714490714,-1.0054720843684,1,133655,svm,1714490714,0.02,1.59
Positivo,1714490716,-1.0054720843684,1,133655,svm,1714490716,0.02,1.59
Positivo,1714490718,-1.0054720843684,1,133655,svm,1714490718,0.02,1.59
Positivo,1714490720,-1.0054720843684,1,133655,svm,1714490720,0.02,1.59
Positivo,1714490722,-1.0054720843684,1,133655,svm,1714490722,0.02,1.59
Positivo,1714490724,-1.0054720843684,1,133655,svm,1714490724,0.02,1.59
Positivo,1714490726,-1.0054720843684,1,133655,svm,1714490726,0.02,1.59
Positivo,1714490728,-1.0054720843684,1,133655,svm,1714490728,0.02,1.59
Positivo,1714490730,-1.0054720843684,1,133655,svm,1714490730,0.02,1.59
Positivo,1714490732,-1.0054720843684,1,133655,svm,1714490732,0.02,1.59
Positivo,1714490734,-1.0054720843684,1,133655,svm,1714490734,0.02,1.59
Positivo,1714490736,-1.0054720843684,1,133655,svm,1714490736,0.02,1.59
Positivo,1714490736,-1.0054720843684,1,133649,svm,1714490736,329.08,3.82
Positivo,1714490738,-1.0054720843684,1,133649,svm,1714490738,329.08,4.11
Positivo,1714490740,-1.0054720843684,1,133649,svm,1714490740,329.08,4.4
Positivo,1714490743,-1.0054720843684,1,133649,svm,1714490743,329.08,3.78
Positivo,1714490745,-1.0054720843684,1,133649,svm,1714490745,329.07,3.54
Positivo,1714490747,-1.0054720843684,1,133649,svm,1714490747,329.07,3.43
Positivo,1714490749,-1.0054720843684,1,133649,svm,1714490749,329.06,4.99
Positivo,1714490751,-1.0054720843684,1,133649,svm,1714490751,329.06,2.34
Positivo,1714490753,-1.0054720843684,1,133649,svm,1714490753,329.05,3.85
Positivo,1714490755,-1.0054720843684,1,133649,svm,1714490755,329.05,5.45
Positivo,1714490757,-1.0054720843684,1,133649,svm,1714490757,329.05,2.34
Positivo,1714490759,-1.0054720843684,1,133649,svm,1714490759,329.04,3.8
Positivo,1714490761,-1.0054720843684,1,133649,svm,1714490761,329.04,5.33
Positivo,1714490763,-1.0054720843684,1,133649,svm,1714490763,329.04,2.51
Positivo,1714490765,-1.0054720843684,1,133649,svm,1714490765,329.03,3.78
Positivo,1714490767,-1.0054720843684,1,133649,svm,1714490767,329.03,4.92
Positivo,1714490769,-1.0054720843684,1,133649,svm,1714490769,328.99,4.87
Positivo,1714490771,-1.0054720843684,1,133649,svm,1714490771,328.99,3.52
Positivo,1714490773,-1.0054720843684,1,133649,svm,1714490773,328.98,4.42
Positivo,1714490775,-1.0054720843684,1,133649,svm,1714490775,328.98,4.69
Positivo,1714490777,-1.0054720843684,1,133649,svm,1714490777,328.99,3.14
Positivo,1714490779,-1.0054720843684,1,133649,svm,1714490779,328.99,3.96
Positivo,1714490781,-1.0054720843684,1,133649,svm,1714490781,328.99,4.35
Positivo,1714490783,-1.0054720843684,1,133649,svm,1714490783,328.99,4.48
Positivo,1714490785,-1.0054720843684,1,133649,svm,1714490785,328.99,5.12
Positivo,1714490787,-1.0054720843684,1,133649,svm,1714490787,328.99,4.43
Positivo,1714490789,-1.0054720843684,1,133649,svm,1714490789,328.99,4.49
Positivo,1714490791,-1.0054720843684,1,133649,svm,1714490791,328.99,4.8
Positivo,1714490793,-1.0054720843684,1,133649,svm,1714490793,328.99,3.76
Positivo,1714490795,-1.0054720843684,1,133649,svm,1714490795,328.99,4.19
Positivo,1714490736,-1.0054720843684,1,133655,svm,1714490736,0.02,1.59
Positivo,1714490738,-1.0054720843684,1,133655,svm,1714490738,0.02,1.59
Positivo,1714490740,-1.0054720843684,1,133655,svm,1714490740,0.02,1.59
Positivo,1714490743,-1.0054720843684,1,133655,svm,1714490743,0.02,1.59
Positivo,1714490745,-1.0054720843684,1,133655,svm,1714490745,0.02,1.59
Positivo,1714490747,-1.0054720843684,1,133655,svm,1714490747,0.02,1.59
Positivo,1714490749,-1.0054720843684,1,133655,svm,1714490749,0.02,1.59
Positivo,1714490751,-1.0054720843684,1,133655,svm,1714490751,0.02,1.59
Positivo,1714490753,-1.0054720843684,1,133655,svm,1714490753,0.02,1.59
Positivo,1714490755,-1.0054720843684,1,133655,svm,1714490755,0.02,1.59
Positivo,1714490757,-1.0054720843684,1,133655,svm,1714490757,0.02,1.59
Positivo,1714490759,-1.0054720843684,1,133655,svm,1714490759,0.02,1.59
Positivo,1714490761,-1.0054720843684,1,133655,svm,1714490761,0.02,1.59
Positivo,1714490763,-1.0054720843684,1,133655,svm,1714490763,0.02,1.59
Positivo,1714490765,-1.0054720843684,1,133655,svm,1714490765,0.02,1.59
Positivo,1714490767,-1.0054720843684,1,133655,svm,1714490767,0.02,1.59
Positivo,1714490769,-1.0054720843684,1,133655,svm,1714490769,0.02,1.59
Positivo,1714490771,-1.0054720843684,1,133655,svm,1714490771,0.02,1.59
Positivo,1714490773,-1.0054720843684,1,133655,svm,1714490773,0.02,1.59
Positivo,1714490775,-1.0054720843684,1,133655,svm,1714490775,0.02,1.59
Positivo,1714490777,-1.0054720843684,1,133655,svm,1714490777,0.02,1.59
Positivo,1714490779,-1.0054720843684,1,133655,svm,1714490779,0.02,1.59
Positivo,1714490781,-1.0054720843684,1,133655,svm,1714490781,0.02,1.59
Positivo,1714490783,-1.0054720843684,1,133655,svm,1714490783,0.02,1.59
Positivo,1714490785,-1.0054720843684,1,133655,svm,1714490785,0.02,1.59
Positivo,1714490787,-1.0054720843684,1,133655,svm,1714490787,0.02,1.59
Positivo,1714490789,-1.0054720843684,1,133655,svm,1714490789,0.02,1.59
Positivo,1714490791,-1.0054720843684,1,133655,svm,1714490791,0.02,1.59
Positivo,1714490793,-1.0054720843684,1,133655,svm,1714490793,0.02,1.59
Positivo,1714490795,-1.0054720843684,1,133655,svm,1714490795,0.02,1.59
Positivo,1714490797,-1.0054720843684,1,133649,svm,1714490797,328.99,4.47
Positivo,1714490800,-1.0054720843684,1,133649,svm,1714490800,329.0,3.68
Positivo,1714490802,-1.0054720843684,1,133649,svm,1714490802,329.0,4.39
Positivo,1714490804,-1.0054720843684,1,133649,svm,1714490804,328.99,4.93
Positivo,1714490806,-1.0054720843684,1,133649,svm,1714490806,329.0,4.12
Positivo,1714490808,-1.0054720843684,1,133649,svm,1714490808,328.99,5.1
Positivo,1714490810,-1.0054720843684,1,133649,svm,1714490810,328.99,3.13
Positivo,1714490812,-1.0054720843684,1,133649,svm,1714490812,328.99,3.92
Positivo,1714490814,-1.0054720843684,1,133649,svm,1714490814,328.99,4.46
Positivo,1714490816,-1.0054720843684,1,133649,svm,1714490816,328.99,3.3
Positivo,1714490818,-1.0054720843684,1,133649,svm,1714490818,328.98,4.9
Positivo,1714490820,-1.0054720843684,1,133649,svm,1714490820,328.99,4.43
Positivo,1714490822,-1.0054720843684,1,133649,svm,1714490822,328.98,4.15
Positivo,1714490824,-1.0054720843684,1,133649,svm,1714490824,328.98,5.07
Positivo,1714490826,-1.0054720843684,1,133649,svm,1714490826,328.98,3.29
Positivo,1714490828,-1.0054720843684,1,133649,svm,1714490828,328.94,4.13
Positivo,1714490830,-1.0054720843684,1,133649,svm,1714490830,328.93,5.3
Positivo,1714490832,-1.0054720843684,1,133649,svm,1714490832,328.93,2.87
Positivo,1714490834,-1.0054720843684,1,133649,svm,1714490834,328.93,4.07
Positivo,1714490836,-1.0054720843684,1,133649,svm,1714490836,328.93,5.54
Positivo,1714490838,-1.0054720843684,1,133649,svm,1714490838,328.93,2.66
Positivo,1714490840,-1.0054720843684,1,133649,svm,1714490840,328.93,3.66
Positivo,1714490842,-1.0054720843684,1,133649,svm,1714490842,328.92,5.24
Positivo,1714490844,-1.0054720843684,1,133649,svm,1714490844,328.92,4.64
Positivo,1714490846,-1.0054720843684,1,133649,svm,1714490846,328.92,3.54
Positivo,1714490848,-1.0054720843684,1,133649,svm,1714490848,328.92,4.09
Positivo,1714490850,-1.0054720843684,1,133649,svm,1714490850,328.92,4.06
Positivo,1714490852,-1.0054720843684,1,133649,svm,1714490852,328.93,4.73
Positivo,1714490854,-1.0054720843684,1,133649,svm,1714490854,328.93,4.53
Positivo,1714490857,-1.0054720843684,1,133649,svm,1714490857,328.93,4.56
Positivo,1714490797,-1.0054720843684,1,133655,svm,1714490797,0.02,1.59
Positivo,1714490800,-1.0054720843684,1,133655,svm,1714490800,0.02,1.59
Positivo,1714490802,-1.0054720843684,1,133655,svm,1714490802,0.02,1.59
Positivo,1714490804,-1.0054720843684,1,133655,svm,1714490804,0.02,1.59
Positivo,1714490806,-1.0054720843684,1,133655,svm,1714490806,0.02,1.59
Positivo,1714490808,-1.0054720843684,1,133655,svm,1714490808,0.02,1.59
Positivo,1714490810,-1.0054720843684,1,133655,svm,1714490810,0.02,1.59
Positivo,1714490812,-1.0054720843684,1,133655,svm,1714490812,0.02,1.59
Positivo,1714490814,-1.0054720843684,1,133655,svm,1714490814,0.02,1.59
Positivo,1714490816,-1.0054720843684,1,133655,svm,1714490816,0.02,1.59
Positivo,1714490818,-1.0054720843684,1,133655,svm,1714490818,0.02,1.59
Positivo,1714490820,-1.0054720843684,1,133655,svm,1714490820,0.02,1.59
Positivo,1714490822,-1.0054720843684,1,133655,svm,1714490822,0.02,1.59
Positivo,1714490824,-1.0054720843684,1,133655,svm,1714490824,0.02,1.59
Positivo,1714490826,-1.0054720843684,1,133655,svm,1714490826,0.02,1.59
Positivo,1714490828,-1.0054720843684,1,133655,svm,1714490828,0.02,1.59
Positivo,1714490830,-1.0054720843684,1,133655,svm,1714490830,0.02,1.59
Positivo,1714490832,-1.0054720843684,1,133655,svm,1714490832,0.02,1.59
Positivo,1714490834,-1.0054720843684,1,133655,svm,1714490834,0.02,1.59
Positivo,1714490836,-1.0054720843684,1,133655,svm,1714490836,0.02,1.59
Positivo,1714490838,-1.0054720843684,1,133655,svm,1714490838,0.02,1.59
Positivo,1714490840,-1.0054720843684,1,133655,svm,1714490840,0.02,1.59
Positivo,1714490842,-1.0054720843684,1,133655,svm,1714490842,0.02,1.59
Positivo,1714490844,-1.0054720843684,1,133655,svm,1714490844,0.02,1.59
Positivo,1714490846,-1.0054720843684,1,133655,svm,1714490846,0.02,1.59
Positivo,1714490848,-1.0054720843684,1,133655,svm,1714490848,0.02,1.59
Positivo,1714490850,-1.0054720843684,1,133655,svm,1714490850,0.02,1.59
Positivo,1714490852,-1.0054720843684,1,133655,svm,1714490852,0.02,1.59
Positivo,1714490854,-1.0054720843684,1,133655,svm,1714490854,0.02,1.59
Positivo,1714490857,-1.0054720843684,1,133655,svm,1714490857,0.02,1.59
Positivo,1714490857,-1.0054720843684,1,133649,svm,1714490857,328.93,4.56
Positivo,1714490859,-1.0054720843684,1,133649,svm,1714490859,328.93,4.3
Positivo,1714490861,-1.0054720843684,1,133649,svm,1714490861,328.93,4.17
Positivo,1714490863,-1.0054720843684,1,133649,svm,1714490863,328.93,4.45
Positivo,1714490865,-1.0054720843684,1,133649,svm,1714490865,328.93,4.53
Positivo,1714490867,-1.0054720843684,1,133649,svm,1714490867,328.94,4.4
Positivo,1714490869,-1.0054720843684,1,133649,svm,1714490869,328.94,4.69
Positivo,1714490871,-1.0054720843684,1,133649,svm,1714490871,328.94,3.88
Positivo,1714490873,-1.0054720843684,1,133649,svm,1714490873,328.94,4.04
Positivo,1714490875,-1.0054720843684,1,133649,svm,1714490875,328.94,4.37
Positivo,1714490877,-1.0054720843684,1,133649,svm,1714490877,328.94,4.24
Positivo,1714490879,-1.0054720843684,1,133649,svm,1714490879,328.94,3.99
Positivo,1714490881,-1.0054720843684,1,133649,svm,1714490881,328.94,3.7
Positivo,1714490883,-1.0054720843684,1,133649,svm,1714490883,328.9,4.53
Positivo,1714490885,-1.0054720843684,1,133649,svm,1714490885,328.9,4.13
Positivo,1714490887,-1.0054720843684,1,133649,svm,1714490887,328.9,4.5
Positivo,1714490889,-1.0054720843684,1,133649,svm,1714490889,328.9,4.5
Positivo,1714490891,-1.0054720843684,1,133649,svm,1714490891,328.91,3.82
Positivo,1714490893,-1.0054720843684,1,133649,svm,1714490893,328.91,4.08
Positivo,1714490895,-1.0054720843684,1,133649,svm,1714490895,328.91,4.43
Positivo,1714490897,-1.0054720843684,1,133649,svm,1714490897,328.91,4.22
Positivo,1714490899,-1.0054720843684,1,133649,svm,1714490899,328.91,4.29
Positivo,1714490901,-1.0054720843684,1,133649,svm,1714490901,328.92,4.32
Positivo,1714490903,-1.0054720843684,1,133649,svm,1714490903,328.92,4.56
Positivo,1714490905,-1.0054720843684,1,133649,svm,1714490905,328.92,4.47
Positivo,1714490908,-1.0054720843684,1,133649,svm,1714490908,328.92,4.22
Positivo,1714490910,-1.0054720843684,1,133649,svm,1714490910,328.92,4.18
Positivo,1714490912,-1.0054720843684,1,133649,svm,1714490912,328.93,3.1
Positivo,1714490914,-1.0054720843684,1,133649,svm,1714490914,328.93,4.1
Positivo,1714490916,-1.0054720843684,1,133649,svm,1714490916,328.93,4.19
Positivo,1714490857,-1.0054720843684,1,133655,svm,1714490857,0.02,1.59
Positivo,1714490859,-1.0054720843684,1,133655,svm,1714490859,0.02,1.59
Positivo,1714490861,-1.0054720843684,1,133655,svm,1714490861,0.02,1.59
Positivo,1714490863,-1.0054720843684,1,133655,svm,1714490863,0.02,1.59
Positivo,1714490865,-1.0054720843684,1,133655,svm,1714490865,0.02,1.59
Positivo,1714490867,-1.0054720843684,1,133655,svm,1714490867,0.02,1.59
Positivo,1714490869,-1.0054720843684,1,133655,svm,1714490869,0.02,1.59
Positivo,1714490871,-1.0054720843684,1,133655,svm,1714490871,0.02,1.59
Positivo,1714490873,-1.0054720843684,1,133655,svm,1714490873,0.02,1.59
Positivo,1714490875,-1.0054720843684,1,133655,svm,1714490875,0.02,1.59
Positivo,1714490877,-1.0054720843684,1,133655,svm,1714490877,0.02,1.59
Positivo,1714490879,-1.0054720843684,1,133655,svm,1714490879,0.02,1.59
Positivo,1714490881,-1.0054720843684,1,133655,svm,1714490881,0.02,1.59
Positivo,1714490883,-1.0054720843684,1,133655,svm,1714490883,0.02,1.59
Positivo,1714490885,-1.0054720843684,1,133655,svm,1714490885,0.02,1.59
Positivo,1714490887,-1.0054720843684,1,133655,svm,1714490887,0.02,1.59
Positivo,1714490889,-1.0054720843684,1,133655,svm,1714490889,0.02,1.59
Positivo,1714490891,-1.0054720843684,1,133655,svm,1714490891,0.02,1.59
Positivo,1714490893,-1.0054720843684,1,133655,svm,1714490893,0.02,1.59
Positivo,1714490895,-1.0054720843684,1,133655,svm,1714490895,0.02,1.59
Positivo,1714490897,-1.0054720843684,1,133655,svm,1714490897,0.02,1.59
Positivo,1714490899,-1.0054720843684,1,133655,svm,1714490899,0.02,1.59
Positivo,1714490901,-1.0054720843684,1,133655,svm,1714490901,0.02,1.59
Positivo,1714490903,-1.0054720843684,1,133655,svm,1714490903,0.02,1.59
Positivo,1714490905,-1.0054720843684,1,133655,svm,1714490905,0.02,1.59
Positivo,1714490908,-1.0054720843684,1,133655,svm,1714490908,0.02,1.59
Positivo,1714490910,-1.0054720843684,1,133655,svm,1714490910,0.02,1.59
Positivo,1714490912,-1.0054720843684,1,133655,svm,1714490912,0.02,1.59
Positivo,1714490914,-1.0054720843684,1,133655,svm,1714490914,0.02,1.59
Positivo,1714490916,-1.0054720843684,1,133655,svm,1714490916,0.02,1.59
Positivo,1714490918,-1.0054720843684,1,133649,svm,1714490918,328.93,4.1
Positivo,1714490920,-1.0054720843684,1,133649,svm,1714490920,328.92,2.79
Positivo,1714490922,-1.0054720843684,1,133649,svm,1714490922,328.92,4.37
Positivo,1714490924,-1.0054720843684,1,133649,svm,1714490924,328.92,4.64
Positivo,1714490926,-1.0054720843684,1,133649,svm,1714490926,328.91,3.12
Positivo,1714490928,-1.0054720843684,1,133649,svm,1714490928,328.91,4.77
Positivo,1714490930,-1.0054720843684,1,133649,svm,1714490930,328.91,5.15
Positivo,1714490932,-1.0054720843684,1,133649,svm,1714490932,328.9,3.07
Positivo,1714490934,-1.0054720843684,1,133649,svm,1714490934,328.9,4.65
Positivo,1714490936,-1.0054720843684,1,133649,svm,1714490936,328.89,4.27
Positivo,1714490938,-1.0054720843684,1,133649,svm,1714490938,328.85,3.36
Positivo,1714490940,-1.0054720843684,1,133649,svm,1714490940,328.84,4.29
Positivo,1714490942,-1.0054720843684,1,133649,svm,1714490942,328.84,5.43
Positivo,1714490944,-1.0054720843684,1,133649,svm,1714490944,328.84,3.26
Positivo,1714490946,-1.0054720843684,1,133649,svm,1714490946,328.84,3.85
Positivo,1714490948,-1.0054720843684,1,133649,svm,1714490948,328.84,4.98
Positivo,1714490950,-1.0054720843684,1,133649,svm,1714490950,328.84,3.64
Positivo,1714490952,-1.0054720843684,1,133649,svm,1714490952,328.84,3.84
Positivo,1714490954,-1.0054720843684,1,133649,svm,1714490954,328.84,4.68
Positivo,1714490956,-1.0054720843684,1,133649,svm,1714490956,328.84,4.41
Positivo,1714490958,-1.0054720843684,1,133649,svm,1714490958,328.84,4.44
Positivo,1714490960,-1.0054720843684,1,133649,svm,1714490960,328.84,4.33
Positivo,1714490962,-1.0054720843684,1,133649,svm,1714490962,328.85,4.64
Positivo,1714490964,-1.0054720843684,1,133649,svm,1714490964,328.85,4.54
Positivo,1714490967,-1.0054720843684,1,133649,svm,1714490967,328.85,4.64
Positivo,1714490969,-1.0054720843684,1,133649,svm,1714490969,328.85,4.56
Positivo,1714490971,-1.0054720843684,1,133649,svm,1714490971,328.86,4.02
Positivo,1714490973,-1.0054720843684,1,133649,svm,1714490973,328.86,3.94
Positivo,1714490975,-1.0054720843684,1,133649,svm,1714490975,328.86,4.37
Positivo,1714490977,-1.0054720843684,1,133649,svm,1714490977,328.86,4.21
Positivo,1714490918,-1.0054720843684,1,133655,svm,1714490918,0.02,1.59
Positivo,1714490920,-1.0054720843684,1,133655,svm,1714490920,0.02,1.59
Positivo,1714490922,-1.0054720843684,1,133655,svm,1714490922,0.02,1.59
Positivo,1714490924,-1.0054720843684,1,133655,svm,1714490924,0.02,1.59
Positivo,1714490926,-1.0054720843684,1,133655,svm,1714490926,0.02,1.59
Positivo,1714490928,-1.0054720843684,1,133655,svm,1714490928,0.02,1.59
Positivo,1714490930,-1.0054720843684,1,133655,svm,1714490930,0.02,1.59
Positivo,1714490932,-1.0054720843684,1,133655,svm,1714490932,0.02,1.59
Positivo,1714490934,-1.0054720843684,1,133655,svm,1714490934,0.02,1.59
Positivo,1714490936,-1.0054720843684,1,133655,svm,1714490936,0.02,1.59
Positivo,1714490938,-1.0054720843684,1,133655,svm,1714490938,0.02,1.59
Positivo,1714490940,-1.0054720843684,1,133655,svm,1714490940,0.02,1.59
Positivo,1714490942,-1.0054720843684,1,133655,svm,1714490942,0.02,1.59
Positivo,1714490944,-1.0054720843684,1,133655,svm,1714490944,0.02,1.59
Positivo,1714490946,-1.0054720843684,1,133655,svm,1714490946,0.02,1.59
Positivo,1714490948,-1.0054720843684,1,133655,svm,1714490948,0.02,1.59
Positivo,1714490950,-1.0054720843684,1,133655,svm,1714490950,0.02,1.59
Positivo,1714490952,-1.0054720843684,1,133655,svm,1714490952,0.02,1.59
Positivo,1714490954,-1.0054720843684,1,133655,svm,1714490954,0.02,1.59
